1	0.98722	0.91473	0.59902	0.56555	0.40845	0.48936	0.3597	0.41697	0.47227	0.69845	0	0.50815	0.57132	0.50207	0.49369	0.56088	0.31101	0.56088	0.34907	0.52966	0.47552	0.37804
1	0.97659	0.91152	0.59833	0.56468	0.40872	0.48607	0.35858	0.41331	0.47126	0.69768	0	0.50548	0.56982	0.50207	0.49237	0.56059	0.31077	0.56059	0.34717	0.52872	0.47356	0.37713
1	0.97857	0.9142	0.59928	0.56731	0.4086	0.48699	0.35941	0.41493	0.47319	0.70049	0	0.50477	0.57109	0.50246	0.49337	0.56181	0.31176	0.56181	0.34699	0.52718	0.47347	0.37709
1	0.97697	0.91101	0.59988	0.56843	0.40812	0.48641	0.35919	0.41422	0.47296	0.7017	0	0.50427	0.57006	0.50253	0.49311	0.56152	0.31319	0.56152	0.34594	0.52689	0.47089	0.37701
1	0.97721	0.91321	0.59982	0.57005	0.40964	0.48785	0.35945	0.4181	0.47567	0.70512	0	0.50691	0.57256	0.50465	0.49456	0.56388	0.31412	0.56388	0.34652	0.52888	0.47163	0.37825
1	0.98009	0.91503	0.5998	0.56991	0.41203	0.48872	0.3598	0.41978	0.47811	0.70602	0	0.5068	0.57365	0.50556	0.49434	0.56238	0.31647	0.56238	0.3482	0.53074	0.47197	0.37596
1	0.97961	0.91254	0.59942	0.57031	0.41094	0.48748	0.35833	0.41657	0.47502	0.70213	0	0.505	0.57235	0.50293	0.49216	0.56103	0.31664	0.56103	0.34901	0.53044	0.47098	0.37501
1	0.98096	0.9136	0.60127	0.5707	0.41116	0.48688	0.35896	0.4191	0.47629	0.70357	0	0.50609	0.57424	0.50495	0.49238	0.56147	0.31671	0.56147	0.34997	0.53133	0.47023	0.37716
1	0.98061	0.9135	0.60203	0.57193	0.40993	0.48591	0.35933	0.41763	0.47602	0.70425	0	0.50685	0.57502	0.50614	0.49429	0.56195	0.31617	0.56195	0.35207	0.53341	0.47214	0.37712
1	0.98161	0.91299	0.5994	0.56985	0.40989	0.4842	0.35851	0.41551	0.4741	0.70239	0	0.50473	0.57391	0.50438	0.49387	0.56013	0.31638	0.56013	0.35246	0.53316	0.47062	0.3755
1	0.97969	0.90928	0.59922	0.56766	0.40991	0.48374	0.35865	0.41541	0.47373	0.70005	0	0.50314	0.57208	0.50364	0.492	0.55702	0.3156	0.55702	0.35349	0.53387	0.47021	0.37579
1	0.98021	0.91013	0.59591	0.56763	0.40996	0.48466	0.35671	0.41383	0.47213	0.69802	0	0.50208	0.57137	0.50272	0.49155	0.55647	0.31565	0.55647	0.35318	0.53563	0.46891	0.3737
1	0.97892	0.90815	0.59688	0.56841	0.40845	0.48379	0.35651	0.41342	0.47128	0.69741	0	0.50211	0.57036	0.50164	0.49049	0.55784	0.31663	0.55784	0.35359	0.53366	0.46862	0.37378
1	0.98235	0.91358	0.5983	0.56811	0.40939	0.48624	0.35847	0.41578	0.47376	0.70025	0	0.50386	0.57115	0.50313	0.49269	0.56457	0.31743	0.56457	0.35562	0.53667	0.47359	0.37639
1	0.98046	0.91474	0.597	0.56869	0.41093	0.48549	0.35996	0.41957	0.47372	0.70188	0	0.50264	0.57163	0.50315	0.49238	0.566	0.31618	0.566	0.35285	0.53543	0.47339	0.37678
1	0.98239	0.9155	0.59698	0.56756	0.41094	0.48576	0.35987	0.41715	0.47367	0.7005	0	0.50218	0.5705	0.50191	0.49224	0.5644	0.31585	0.5644	0.3531	0.53422	0.47242	0.37839
1	0.97865	0.91411	0.5931	0.5658	0.40905	0.48472	0.3592	0.41552	0.47038	0.69874	0	0.50156	0.56865	0.50097	0.49303	0.5647	0.31496	0.5647	0.34926	0.53265	0.46954	0.37845
1	0.97666	0.91246	0.5916	0.56487	0.40748	0.48373	0.35824	0.41504	0.47	0.69667	0	0.50137	0.56741	0.49997	0.49151	0.56205	0.31416	0.56205	0.34766	0.53188	0.46907	0.37939
1	0.97688	0.91433	0.59082	0.56472	0.40919	0.48569	0.35908	0.41587	0.47264	0.69884	0	0.50321	0.56815	0.50056	0.49145	0.56644	0.31441	0.56644	0.34739	0.5333	0.46932	0.37932
1	0.99011	0.91878	0.60403	0.56844	0.41422	0.49569	0.36503	0.42328	0.47811	0.69982	0	0.50891	0.57336	0.50351	0.49722	0.57177	0.31984	0.57177	0.35093	0.52902	0.46957	0.38449
1	0.98641	0.90861	0.60027	0.56759	0.41113	0.48902	0.36136	0.41976	0.47433	0.69779	0	0.50782	0.57284	0.50331	0.49272	0.56808	0.31939	0.56808	0.34861	0.52898	0.46814	0.3766
1	0.98595	0.91204	0.59928	0.5666	0.41166	0.48937	0.35983	0.41825	0.47494	0.69939	0	0.50432	0.57163	0.50228	0.49145	0.56791	0.31765	0.56791	0.34603	0.52795	0.46731	0.37565
1	0.98524	0.91311	0.59985	0.56566	0.40989	0.48958	0.36001	0.41788	0.47531	0.69849	0	0.50461	0.57143	0.50315	0.49047	0.56927	0.3176	0.56927	0.34674	0.52661	0.46514	0.37558
1	0.99333	0.91382	0.59979	0.56831	0.41174	0.49096	0.35923	0.41753	0.47682	0.69933	0	0.50629	0.5731	0.50246	0.4918	0.56905	0.31725	0.56905	0.34683	0.52672	0.46904	0.37464
1	0.99156	0.90793	0.5968	0.56453	0.41054	0.48815	0.3564	0.41213	0.47272	0.69632	0	0.50341	0.56937	0.50008	0.49023	0.56565	0.31282	0.56565	0.34436	0.52301	0.46706	0.37444
1	0.99461	0.91023	0.60138	0.57058	0.41327	0.49011	0.35775	0.41553	0.47541	0.7017	0	0.50689	0.5728	0.50306	0.49193	0.57014	0.3132	0.57014	0.34602	0.52514	0.46908	0.37574
1	0.99389	0.91067	0.60142	0.57061	0.41345	0.49504	0.35781	0.41614	0.47452	0.70051	0	0.50686	0.57456	0.5025	0.49307	0.57313	0.30774	0.57313	0.34631	0.5259	0.46861	0.37688
1	0.99429	0.91028	0.60299	0.56998	0.4127	0.494	0.3574	0.41484	0.47239	0.70014	0	0.50613	0.57429	0.50149	0.49213	0.56964	0.30723	0.56964	0.34685	0.52323	0.46594	0.37574
1	0.99496	0.90711	0.60105	0.5692	0.41096	0.49284	0.35663	0.4143	0.47132	0.69847	0	0.50549	0.57303	0.50181	0.49042	0.56879	0.30863	0.56879	0.34717	0.52283	0.46402	0.37599
1	0.99486	0.90884	0.60071	0.56861	0.41122	0.49264	0.35583	0.41699	0.47218	0.69929	0	0.5067	0.57418	0.50316	0.49295	0.57036	0.31361	0.57036	0.34802	0.52246	0.46316	0.37663
1	0.99414	0.91088	0.60077	0.56948	0.41299	0.49289	0.35701	0.41782	0.47278	0.69878	0	0.50791	0.57366	0.50403	0.49323	0.57084	0.31576	0.57084	0.35111	0.52426	0.4642	0.38125
1	0.98569	0.90995	0.60168	0.56894	0.41252	0.49112	0.35568	0.41619	0.47227	0.698	0	0.50637	0.57321	0.50207	0.49052	0.56735	0.31415	0.56735	0.35125	0.5239	0.46289	0.37987
1	0.98456	0.90841	0.59925	0.56846	0.41237	0.48882	0.35533	0.41538	0.47162	0.69771	0	0.5045	0.57268	0.502	0.49016	0.56652	0.31211	0.56652	0.35129	0.52247	0.46102	0.37843
1	0.98189	0.90837	0.59914	0.568	0.41079	0.48834	0.3563	0.41457	0.4707	0.6973	0	0.50328	0.57175	0.50078	0.4904	0.56061	0.31257	0.56061	0.34996	0.52189	0.46092	0.37724
1	0.98516	0.91151	0.60203	0.57208	0.41235	0.49005	0.35839	0.41727	0.47287	0.69887	0	0.5055	0.57373	0.50353	0.49202	0.56748	0.31095	0.56748	0.35041	0.52359	0.46329	0.37821
1	0.98647	0.91307	0.60422	0.56797	0.41212	0.49047	0.35792	0.41622	0.47084	0.69655	0	0.50375	0.57204	0.50294	0.4915	0.56762	0.31223	0.56762	0.35002	0.52287	0.4627	0.37825
1	0.988	0.90986	0.60279	0.56918	0.41156	0.4896	0.35799	0.41652	0.47133	0.69689	0	0.50382	0.57201	0.50234	0.49126	0.5671	0.31203	0.5671	0.34813	0.52338	0.46336	0.379
1	0.98812	0.91046	0.60083	0.56904	0.41139	0.48926	0.35662	0.41501	0.47137	0.69532	0	0.5031	0.57099	0.50289	0.4909	0.56889	0.31218	0.56889	0.35037	0.51984	0.46235	0.37731
1	0.98669	0.90841	0.60169	0.56876	0.40373	0.48816	0.35794	0.41493	0.47234	0.69614	0	0.50388	0.57234	0.50229	0.4924	0.56609	0.31142	0.56609	0.34727	0.52097	0.46287	0.3766
1	0.98901	0.90842	0.60045	0.57169	0.40341	0.48807	0.3571	0.41453	0.47154	0.69493	0	0.5035	0.56875	0.50137	0.49137	0.56667	0.31148	0.56667	0.34539	0.52187	0.46388	0.3751
1	0.99216	0.90786	0.60096	0.57064	0.40443	0.49017	0.35821	0.41575	0.47278	0.69539	0	0.5043	0.57	0.5012	0.49268	0.56504	0.31244	0.56504	0.34789	0.52418	0.46465	0.37564
1	0.98612	0.90848	0.60282	0.56884	0.40352	0.48908	0.35692	0.41456	0.47244	0.69347	0	0.50375	0.56835	0.50063	0.4938	0.56571	0.3134	0.56571	0.34995	0.52181	0.46541	0.37586
1	0.98069	0.9066	0.60167	0.56903	0.40338	0.48893	0.35636	0.41216	0.47171	0.69149	0	0.50334	0.56731	0.499	0.49353	0.56295	0.31247	0.56295	0.34932	0.52096	0.46383	0.37442
1	0.986	0.91011	0.60273	0.57085	0.40216	0.49065	0.35797	0.4131	0.47269	0.69362	0	0.50457	0.5717	0.4997	0.49333	0.56108	0.31245	0.56108	0.34859	0.52075	0.4659	0.37488
1	0.9861	0.90814	0.6036	0.57159	0.40225	0.48952	0.35916	0.41485	0.47234	0.69315	0	0.50344	0.5701	0.50049	0.49319	0.56366	0.31277	0.56366	0.34974	0.51945	0.46441	0.37533
1	0.98581	0.90893	0.60375	0.57109	0.4025	0.48837	0.3585	0.4138	0.47154	0.68883	0	0.50307	0.5689	0.49972	0.49105	0.5616	0.3115	0.5616	0.34982	0.51987	0.46743	0.37497
1	0.98927	0.91292	0.60424	0.57115	0.40322	0.48972	0.35967	0.41591	0.4745	0.6924	0	0.50605	0.56764	0.49987	0.49267	0.5578	0.31249	0.5578	0.35045	0.52165	0.47054	0.37457
1	0.98678	0.91341	0.60336	0.56904	0.40433	0.48821	0.35915	0.41178	0.47541	0.69176	0	0.50553	0.5695	0.50176	0.49225	0.5605	0.31488	0.5605	0.35031	0.52207	0.47145	0.37721
1	0.98368	0.91088	0.60207	0.56906	0.40374	0.48904	0.35714	0.41062	0.47289	0.68958	0	0.50524	0.57017	0.501	0.49102	0.5586	0.31418	0.5586	0.34928	0.52152	0.47283	0.37793
1	1.002	0.92038	0.60148	0.57443	0.40706	0.49505	0.36032	0.41539	0.47672	0.69163	0	0.50848	0.57295	0.50473	0.50015	0.56457	0.32882	0.56457	0.35807	0.52691	0.4764	0.3779
1	0.99606	0.92034	0.60477	0.57498	0.41412	0.49192	0.36076	0.416	0.47803	0.69438	0	0.5089	0.57274	0.50319	0.4953	0.55573	0.32325	0.55573	0.35573	0.52414	0.47324	0.37912
1	0.99463	0.92129	0.60462	0.57362	0.41483	0.48959	0.36118	0.41631	0.47947	0.69236	0	0.50987	0.5736	0.50369	0.49687	0.55697	0.3239	0.55697	0.35651	0.52534	0.47236	0.37915
1	0.99211	0.92032	0.60333	0.5724	0.41424	0.49015	0.35846	0.41453	0.47706	0.69059	0	0.50628	0.57185	0.50187	0.49399	0.55477	0.32287	0.55477	0.35565	0.52401	0.47066	0.38005
1	0.98962	0.92224	0.60176	0.57121	0.41318	0.49042	0.35765	0.41535	0.47549	0.68839	0	0.5053	0.57385	0.50179	0.49555	0.55585	0.32233	0.55585	0.3552	0.52564	0.47125	0.37805
1	0.99104	0.92044	0.5984	0.57013	0.41306	0.49107	0.35744	0.41214	0.47544	0.68671	0	0.50407	0.57226	0.50207	0.49419	0.55689	0.32264	0.55689	0.35325	0.52637	0.47037	0.37846
1	0.98957	0.9225	0.59677	0.56954	0.4129	0.49175	0.35712	0.41335	0.47602	0.6854	0	0.5037	0.57237	0.50122	0.49399	0.55851	0.32214	0.55851	0.35357	0.52435	0.4719	0.37819
1	0.98806	0.91973	0.60127	0.57007	0.41156	0.49176	0.35789	0.41209	0.4771	0.68666	0	0.50386	0.57259	0.50123	0.49422	0.55876	0.32295	0.55876	0.35494	0.52171	0.46825	0.37745
1	0.98525	0.92004	0.59865	0.57059	0.41126	0.49456	0.35837	0.41015	0.4777	0.68673	0	0.50398	0.57178	0.50198	0.49409	0.55755	0.32136	0.55755	0.354	0.52185	0.46834	0.37748
1	0.98509	0.91986	0.59916	0.5704	0.41097	0.49394	0.359	0.41014	0.47684	0.68597	0	0.50368	0.57277	0.50128	0.49331	0.55673	0.32024	0.55673	0.35338	0.52105	0.46905	0.3796
1	0.99033	0.91698	0.5997	0.57099	0.41219	0.49573	0.35951	0.4095	0.47794	0.68947	0	0.50504	0.57283	0.50294	0.49538	0.55655	0.32075	0.55655	0.3552	0.52262	0.47017	0.37905
1	0.99011	0.9137	0.5998	0.57016	0.41259	0.49746	0.3587	0.40921	0.478	0.68888	0	0.50535	0.57255	0.50238	0.49416	0.56058	0.31949	0.56058	0.3516	0.51966	0.46801	0.37789
1	0.99112	0.91346	0.59935	0.5701	0.412	0.49703	0.36057	0.41211	0.47838	0.69034	0	0.50747	0.5734	0.50234	0.49452	0.55831	0.32034	0.55831	0.35395	0.51971	0.46765	0.37837
1	0.99158	0.91588	0.59916	0.56936	0.41214	0.4968	0.36276	0.41131	0.47739	0.69053	0	0.5078	0.57385	0.50408	0.49585	0.5564	0.32039	0.5564	0.35362	0.51984	0.46715	0.37816
1	0.99169	0.91712	0.60016	0.56955	0.41156	0.49451	0.36285	0.41355	0.47759	0.69317	0	0.50755	0.5754	0.50398	0.49637	0.55648	0.32228	0.55648	0.35568	0.5208	0.46624	0.37934
1	0.98919	0.91475	0.6004	0.56977	0.41224	0.49351	0.36376	0.41284	0.47615	0.69203	0	0.50702	0.57457	0.50448	0.49708	0.55663	0.32167	0.55663	0.35681	0.52087	0.46574	0.37885
1	0.99081	0.91638	0.60179	0.57066	0.41176	0.49506	0.36401	0.41472	0.47723	0.6951	0	0.5071	0.57418	0.50496	0.498	0.55813	0.32198	0.55813	0.35639	0.52142	0.46938	0.3794
1	0.98996	0.91125	0.59956	0.5676	0.41223	0.49496	0.36257	0.41235	0.47649	0.69584	0	0.5068	0.57422	0.50492	0.4974	0.55802	0.32281	0.55802	0.35805	0.52068	0.47068	0.3793
1	0.98987	0.9115	0.60056	0.56894	0.4155	0.49613	0.36345	0.41246	0.47813	0.69733	0	0.50808	0.57365	0.5066	0.49699	0.55698	0.32381	0.55698	0.35791	0.51955	0.4697	0.37961
1	0.98867	0.91381	0.60149	0.56959	0.41511	0.49438	0.36384	0.41455	0.47833	0.69783	0	0.50802	0.57242	0.50592	0.49642	0.55765	0.32279	0.55765	0.35709	0.52348	0.46917	0.37957
1	0.98821	0.91055	0.59924	0.56856	0.41481	0.49276	0.36127	0.41185	0.47655	0.69301	0	0.5058	0.57119	0.50294	0.49415	0.5583	0.321	0.5583	0.35673	0.5204	0.46865	0.37473
1	0.98874	0.91296	0.59984	0.56977	0.41648	0.49382	0.36379	0.41379	0.47697	0.69643	0	0.50847	0.57274	0.50497	0.49445	0.55972	0.32228	0.55972	0.35634	0.5213	0.46917	0.37498
1	0.98616	0.91106	0.59916	0.56695	0.41484	0.49072	0.36295	0.4133	0.47658	0.69624	0	0.50884	0.5709	0.50333	0.49371	0.56243	0.32048	0.56243	0.35563	0.52131	0.46899	0.37361
1	0.9897	0.91307	0.60016	0.56583	0.41706	0.4928	0.36404	0.41463	0.47685	0.69809	0	0.51042	0.57284	0.50365	0.49432	0.56278	0.32194	0.56278	0.35622	0.51946	0.47281	0.37503
1	0.98759	0.91229	0.6	0.56579	0.41368	0.49145	0.36411	0.41396	0.47762	0.69687	0	0.50984	0.57124	0.50362	0.49283	0.56048	0.3215	0.56048	0.35736	0.51796	0.47307	0.37372
1	0.98385	0.90827	0.59811	0.56338	0.41055	0.48937	0.36113	0.41168	0.47394	0.69187	0	0.50692	0.56781	0.50098	0.49039	0.55782	0.32007	0.55782	0.35282	0.51438	0.47081	0.37276
1	0.98532	0.91276	0.59936	0.56562	0.41114	0.48952	0.36089	0.41203	0.47549	0.69352	0	0.51028	0.56991	0.50203	0.49053	0.56062	0.31988	0.56062	0.35409	0.51508	0.47148	0.375
1	0.98862	0.91323	0.60002	0.56639	0.41224	0.49257	0.36199	0.41247	0.4767	0.69363	0	0.50977	0.57152	0.50392	0.49233	0.56427	0.32028	0.56427	0.3523	0.51767	0.47385	0.3747
1	0.99108	0.91219	0.6024	0.56614	0.41251	0.49542	0.36359	0.41323	0.47797	0.69438	0	0.50941	0.57202	0.50509	0.49315	0.55913	0.32384	0.55913	0.35296	0.51817	0.47542	0.37477
1	0.99017	0.91476	0.60427	0.56735	0.41304	0.49652	0.36407	0.41396	0.47827	0.69441	0	0.51061	0.5731	0.50565	0.4948	0.55954	0.323	0.55954	0.35302	0.51859	0.47673	0.37533
1	0.98571	0.91007	0.60736	0.57113	0.40916	0.49869	0.36269	0.41709	0.48274	0.69835	0	0.51001	0.57548	0.50348	0.49292	0.56457	0.3188	0.56457	0.3493	0.52417	0.46722	0.37897
1	0.98124	0.91378	0.60459	0.56675	0.40807	0.49991	0.36395	0.41462	0.4829	0.69839	0	0.51064	0.57377	0.50513	0.49211	0.56285	0.31967	0.56285	0.34806	0.52366	0.47022	0.37888
1	0.98359	0.91474	0.60543	0.56903	0.40914	0.50143	0.36544	0.41598	0.48129	0.69831	0	0.51166	0.57414	0.50685	0.49357	0.56587	0.32026	0.56587	0.34948	0.52272	0.47473	0.38097
1	0.98425	0.91699	0.60613	0.57034	0.41093	0.50222	0.36588	0.41744	0.4821	0.70067	0	0.51543	0.57459	0.5084	0.49523	0.56593	0.32257	0.56593	0.35019	0.52198	0.4758	0.37649
1	0.98885	0.91769	0.60677	0.57125	0.41257	0.50326	0.36703	0.41754	0.4826	0.70318	0	0.51233	0.57461	0.5082	0.49438	0.56834	0.32113	0.56834	0.35176	0.523	0.4761	0.37715
1	0.98864	0.91326	0.60615	0.57209	0.41163	0.5021	0.36537	0.41526	0.48075	0.70244	0	0.50963	0.57137	0.50395	0.49378	0.56685	0.31979	0.56685	0.35363	0.52193	0.47386	0.37998
1	0.99181	0.91469	0.60624	0.57596	0.41347	0.50243	0.36523	0.41509	0.48125	0.70358	0	0.50928	0.57334	0.50368	0.49415	0.56855	0.32207	0.56855	0.3521	0.52179	0.47445	0.38068
1	0.99109	0.91215	0.60325	0.57357	0.41386	0.50268	0.36363	0.41418	0.48153	0.70427	0	0.50877	0.57192	0.50463	0.49378	0.56707	0.32281	0.56707	0.35177	0.51982	0.47324	0.38061
1	0.98865	0.91193	0.60353	0.57269	0.41356	0.50277	0.36209	0.41453	0.47951	0.70148	0	0.51088	0.57229	0.5043	0.49391	0.56685	0.31747	0.56685	0.35136	0.52005	0.47497	0.38156
1	0.98539	0.91252	0.60173	0.57144	0.41361	0.49888	0.36083	0.41238	0.47746	0.69978	0	0.50814	0.56944	0.50328	0.49199	0.56244	0.31577	0.56244	0.34947	0.52031	0.47219	0.37972
1	0.98521	0.9101	0.5982	0.5725	0.41306	0.49753	0.35959	0.41269	0.47782	0.70023	0	0.50689	0.56991	0.50235	0.49003	0.55766	0.31677	0.55766	0.34935	0.51984	0.47268	0.3791
1	0.98614	0.91236	0.60043	0.57128	0.41402	0.49816	0.36043	0.41382	0.48127	0.70206	0	0.50705	0.57116	0.50196	0.49027	0.56192	0.31832	0.56192	0.3496	0.51953	0.47206	0.37969
1	0.98064	0.91096	0.59792	0.57121	0.41326	0.49734	0.36057	0.41233	0.48234	0.70229	0	0.50574	0.5698	0.50261	0.48955	0.56262	0.31806	0.56262	0.35211	0.51943	0.47182	0.37912
1	0.98361	0.91247	0.59891	0.57136	0.41228	0.49779	0.3619	0.41376	0.48332	0.70338	0	0.50559	0.5695	0.50354	0.49152	0.56568	0.32028	0.56568	0.35238	0.52004	0.47238	0.37925
1	0.98287	0.90994	0.60026	0.57251	0.41343	0.49828	0.36111	0.4121	0.4819	0.70268	0	0.50509	0.56953	0.50232	0.49103	0.56577	0.31943	0.56577	0.35199	0.5206	0.47339	0.37851
1	0.97853	0.90512	0.59779	0.57118	0.41236	0.49744	0.36055	0.40928	0.48074	0.70056	0	0.50171	0.56673	0.49939	0.48885	0.56075	0.31774	0.56075	0.35077	0.51804	0.47254	0.37802
1	0.98705	0.91412	0.60029	0.57526	0.41251	0.50101	0.36149	0.41368	0.48566	0.70637	0	0.50616	0.56956	0.50415	0.49289	0.56517	0.32007	0.56517	0.35593	0.52134	0.47657	0.38048
1	0.98728	0.91292	0.60192	0.57441	0.41452	0.50251	0.36097	0.41277	0.48599	0.70528	0	0.50552	0.56993	0.50422	0.49285	0.56738	0.32094	0.56738	0.35684	0.52047	0.47795	0.37977
1	0.98514	0.91229	0.60385	0.57628	0.41257	0.50759	0.36134	0.41365	0.48549	0.70567	0	0.50531	0.5695	0.50535	0.49382	0.56732	0.31964	0.56732	0.35755	0.51996	0.47786	0.38056
1	0.98225	0.90822	0.6002	0.57435	0.41208	0.5048	0.35999	0.41252	0.48286	0.70372	0	0.50295	0.56789	0.50405	0.4919	0.5627	0.31869	0.5627	0.35552	0.51957	0.4773	0.37977
1	0.98186	0.90594	0.59902	0.57211	0.41105	0.50339	0.36085	0.4121	0.48322	0.70135	0	0.50498	0.56782	0.50355	0.49067	0.55654	0.31946	0.55654	0.35481	0.51896	0.4761	0.37959
1	0.98344	0.90507	0.60149	0.57101	0.40857	0.50146	0.36004	0.40983	0.48483	0.70113	0	0.50515	0.56561	0.50339	0.49175	0.55782	0.31725	0.55782	0.35194	0.5188	0.4773	0.37989
1	0.98434	0.90625	0.60268	0.57221	0.41049	0.50334	0.36035	0.41092	0.48346	0.70193	0	0.50554	0.56645	0.50321	0.49128	0.55973	0.31759	0.55973	0.35184	0.51922	0.4769	0.37989
1	0.98389	0.90491	0.60289	0.57096	0.40983	0.50286	0.35949	0.40969	0.48127	0.70109	0	0.50607	0.56731	0.50262	0.49105	0.55724	0.31721	0.55724	0.35104	0.51759	0.47731	0.38025
1	0.98391	0.90477	0.60319	0.57199	0.40918	0.50175	0.35836	0.40994	0.48315	0.7016	0	0.50559	0.56684	0.50354	0.4923	0.56208	0.31645	0.56208	0.35033	0.52016	0.4772	0.37991
1	0.98159	0.90246	0.60058	0.57172	0.41119	0.49981	0.35911	0.40934	0.48249	0.70082	0	0.50545	0.56598	0.50131	0.49081	0.55857	0.31528	0.55857	0.35065	0.51906	0.47759	0.3794
1	0.97995	0.90439	0.60195	0.57267	0.41131	0.50007	0.35954	0.40861	0.48201	0.70028	0	0.50569	0.56608	0.50086	0.48988	0.55949	0.31571	0.55949	0.35115	0.51943	0.47914	0.3792
1	0.97972	0.90258	0.60169	0.57186	0.41061	0.49892	0.35867	0.40916	0.47957	0.69949	0	0.50548	0.56563	0.50061	0.48983	0.55822	0.31539	0.55822	0.35111	0.52189	0.47713	0.37922
1	0.9766	0.90254	0.6021	0.57082	0.41409	0.49857	0.35994	0.40902	0.47801	0.6991	0	0.50583	0.56673	0.49985	0.49083	0.5613	0.31626	0.5613	0.35237	0.52363	0.47712	0.3792
1	0.97609	0.9032	0.60253	0.57164	0.41402	0.49905	0.36009	0.40887	0.47818	0.69906	0	0.5065	0.56659	0.49901	0.49133	0.55403	0.31486	0.55403	0.35122	0.52388	0.4789	0.37924
1	0.97363	0.9018	0.59196	0.56394	0.41683	0.50396	0.35709	0.41092	0.47259	0.69154	0	0.50919	0.56367	0.50034	0.48732	0.56418	0.31658	0.56418	0.35116	0.51878	0.47777	0.37944
1	0.97811	0.91424	0.59915	0.56592	0.41961	0.50379	0.3592	0.41352	0.47788	0.69535	0	0.51069	0.56979	0.50355	0.49155	0.56476	0.31868	0.56476	0.3523	0.52247	0.47966	0.37933
1	0.9785	0.91764	0.60179	0.56688	0.41828	0.50114	0.36222	0.41248	0.48069	0.69716	0	0.51284	0.5719	0.50266	0.49212	0.56492	0.31863	0.56492	0.353	0.522	0.47901	0.38042
1	0.97819	0.91817	0.60223	0.56661	0.42047	0.50155	0.35987	0.41072	0.4809	0.69638	0	0.51287	0.57189	0.50192	0.4899	0.56211	0.31839	0.56211	0.35247	0.52182	0.47722	0.38031
1	0.97693	0.91539	0.60141	0.56752	0.41923	0.50148	0.36024	0.41007	0.48023	0.69526	0	0.51227	0.57078	0.50202	0.48872	0.55964	0.31102	0.55964	0.35216	0.51785	0.47592	0.3811
1	0.97557	0.91467	0.60037	0.56862	0.4193	0.50154	0.36013	0.4106	0.47882	0.69425	0	0.5114	0.5706	0.50208	0.48785	0.56498	0.31184	0.56498	0.34945	0.51624	0.4757	0.38042
1	0.97754	0.91431	0.60092	0.5687	0.41724	0.50169	0.36055	0.41157	0.47847	0.69706	0	0.50757	0.56957	0.50215	0.48759	0.55889	0.31245	0.55889	0.34836	0.51571	0.476	0.38175
1	0.98171	0.91562	0.59967	0.56795	0.41833	0.50187	0.36007	0.41196	0.47848	0.69851	0	0.50761	0.57059	0.50462	0.49047	0.56151	0.31391	0.56151	0.34946	0.51686	0.47548	0.38337
1	0.98276	0.91814	0.59926	0.56789	0.41652	0.50198	0.36058	0.41456	0.47837	0.70166	0	0.50523	0.57257	0.50732	0.49188	0.55704	0.31412	0.55704	0.35106	0.5179	0.47536	0.38074
1	0.98303	0.91665	0.60337	0.5684	0.41895	0.50294	0.36219	0.41526	0.47846	0.70345	0	0.50568	0.57287	0.51005	0.49359	0.56146	0.31451	0.56146	0.35143	0.51769	0.47565	0.38118
1	0.98454	0.91802	0.60434	0.5684	0.4171	0.50398	0.36284	0.41634	0.47726	0.70222	0	0.50662	0.57352	0.51224	0.49372	0.56181	0.31463	0.56181	0.35564	0.51903	0.47585	0.38167
1	0.98126	0.9151	0.60409	0.5646	0.41558	0.50621	0.36157	0.41583	0.47707	0.70161	0	0.50511	0.5729	0.51176	0.49207	0.56178	0.31574	0.56178	0.35503	0.5193	0.47154	0.38031
1	0.98122	0.91452	0.60209	0.5652	0.41122	0.50533	0.36123	0.41384	0.47564	0.6995	0	0.50583	0.57139	0.5107	0.49182	0.56241	0.31661	0.56241	0.354	0.51972	0.47068	0.37957
1	0.98072	0.91438	0.60273	0.56784	0.41183	0.50431	0.3602	0.41347	0.47494	0.69905	0	0.5066	0.5709	0.51174	0.49153	0.56183	0.31696	0.56183	0.35427	0.51977	0.46884	0.37961
1	0.98148	0.91305	0.60442	0.56689	0.41286	0.50525	0.36068	0.41494	0.47558	0.69985	0	0.50886	0.57195	0.51226	0.49272	0.55914	0.31592	0.55914	0.35464	0.52061	0.46792	0.38004
1	0.98197	0.91621	0.60272	0.56729	0.41445	0.50505	0.35999	0.41077	0.4747	0.69906	0	0.50864	0.57164	0.51205	0.49178	0.56484	0.31643	0.56484	0.3531	0.51919	0.46986	0.38085
1	0.98356	0.9152	0.60483	0.56875	0.41768	0.5059	0.36258	0.4144	0.47593	0.70073	0	0.51147	0.57266	0.51306	0.49346	0.567	0.31717	0.567	0.35242	0.52072	0.46834	0.38198
1	0.9845	0.91547	0.60567	0.57002	0.41899	0.50591	0.36338	0.41526	0.47636	0.70255	0	0.50975	0.57155	0.51368	0.492	0.56915	0.31752	0.56915	0.35159	0.5215	0.46785	0.38128
1	0.9799	0.9151	0.60361	0.5689	0.41632	0.50289	0.36103	0.41426	0.47526	0.69841	0	0.5095	0.56924	0.51167	0.49029	0.56522	0.31782	0.56522	0.35102	0.52104	0.46486	0.38189
