1	0.34908	0.52934	0.53914	0.55873	0.41539	0.59857	0.37403	0.47466	0.42337	0.57355	0	0.25457	0.41207	0.42978	0.50237	0.58178	0.3002	0.52912	0.56289	0.56508	0.33222	0.3806
1	0.34763	0.52201	0.53487	0.55395	0.41615	0.59933	0.37517	0.47522	0.42319	0.57316	0	0.25492	0.41335	0.43126	0.50095	0.57982	0.30163	0.53112	0.56329	0.56869	0.33362	0.38287
1	0.34821	0.52136	0.53456	0.55189	0.41544	0.59785	0.37408	0.47567	0.42237	0.57406	0	0.25464	0.41411	0.43111	0.50299	0.57984	0.29885	0.53032	0.56431	0.56844	0.33312	0.38323
1	0.34475	0.51867	0.53399	0.5522	0.41632	0.5978	0.37227	0.47478	0.42278	0.57421	0	0.25531	0.41539	0.4312	0.5012	0.57869	0.29863	0.5312	0.56363	0.56938	0.33244	0.38295
1	0.34778	0.52358	0.53398	0.55571	0.41629	0.59647	0.37291	0.47191	0.42389	0.57308	0	0.25543	0.41484	0.43103	0.50438	0.57796	0.29855	0.52839	0.5641	0.57022	0.32913	0.38393
1	0.34573	0.52372	0.53482	0.55589	0.41593	0.59579	0.37517	0.47681	0.42589	0.57578	0	0.25657	0.41446	0.43155	0.5049	0.57699	0.29829	0.52858	0.56404	0.56991	0.32932	0.38028
1	0.34307	0.5194	0.53354	0.5514	0.41595	0.59468	0.37074	0.47132	0.42178	0.57261	0	0.25405	0.41351	0.4327	0.50462	0.57857	0.29902	0.52908	0.56239	0.57156	0.33016	0.38209
1	0.34493	0.51718	0.53352	0.55174	0.41786	0.59415	0.37292	0.47037	0.42163	0.57381	0	0.25427	0.40906	0.43021	0.50121	0.57716	0.29994	0.52835	0.56392	0.57213	0.33253	0.37914
1	0.34467	0.51933	0.53247	0.55415	0.41884	0.60048	0.37393	0.47085	0.42054	0.57194	0	0.25404	0.4098	0.43057	0.50067	0.57969	0.29614	0.5296	0.56474	0.57663	0.33121	0.37991
1	0.34512	0.51964	0.53187	0.55595	0.41805	0.59527	0.37385	0.47116	0.42221	0.57354	0	0.25467	0.41141	0.42995	0.50219	0.57973	0.29631	0.5311	0.56596	0.57704	0.33149	0.37793
1	0.34655	0.52289	0.53277	0.55657	0.41533	0.59522	0.37534	0.47204	0.42447	0.5741	0	0.25512	0.41212	0.4321	0.50236	0.58204	0.29976	0.53687	0.56673	0.57741	0.33086	0.3801
1	0.34284	0.51533	0.52501	0.56176	0.41528	0.59416	0.37342	0.46665	0.42209	0.56713	0	0.25361	0.41086	0.42953	0.49923	0.58062	0.29623	0.52931	0.56418	0.57235	0.32997	0.37964
1	0.34133	0.51982	0.52849	0.55837	0.41404	0.59306	0.37187	0.46754	0.42254	0.56934	0	0.25361	0.40957	0.42995	0.49821	0.58003	0.29649	0.52544	0.5652	0.57527	0.32985	0.38061
1	0.34296	0.51917	0.53017	0.55568	0.41393	0.59422	0.37271	0.46944	0.4253	0.5707	0	0.25454	0.41057	0.4295	0.5008	0.58112	0.29666	0.52608	0.56209	0.5744	0.32973	0.37777
1	0.34461	0.52263	0.53037	0.55798	0.41829	0.59575	0.37103	0.46852	0.42287	0.57029	0	0.25483	0.4118	0.43013	0.50213	0.58229	0.2968	0.5276	0.55891	0.57504	0.3315	0.37818
1	0.34584	0.52064	0.53123	0.55762	0.4182	0.59554	0.37424	0.47463	0.42542	0.57027	0	0.25563	0.41322	0.43052	0.50307	0.58287	0.29089	0.52599	0.55981	0.57152	0.33163	0.37857
1	0.34479	0.52066	0.531	0.55878	0.41967	0.59559	0.3739	0.47454	0.427	0.57174	0	0.25491	0.41339	0.43069	0.50437	0.58339	0.29576	0.52789	0.55605	0.57351	0.33107	0.38243
1	0.3459	0.51525	0.53024	0.55957	0.41834	0.59476	0.37249	0.47351	0.42682	0.57007	0	0.25589	0.41059	0.43285	0.50424	0.58226	0.29593	0.52679	0.55867	0.57364	0.33232	0.38129
1	0.34819	0.51441	0.52613	0.55973	0.41768	0.59366	0.37153	0.47324	0.42411	0.5716	0	0.25661	0.41168	0.43053	0.50325	0.58165	0.2962	0.52771	0.55903	0.57323	0.33373	0.38335
1	0.34882	0.51721	0.5322	0.561	0.42157	0.59815	0.36969	0.47147	0.42374	0.57309	0	0.25683	0.41419	0.43098	0.50429	0.58614	0.30236	0.52919	0.55189	0.57243	0.34009	0.38422
1	0.34761	0.51242	0.52953	0.55991	0.41551	0.59685	0.37126	0.47393	0.42559	0.57083	0	0.25522	0.4113	0.42578	0.50081	0.58019	0.29821	0.52516	0.54982	0.57175	0.337	0.38316
1	0.34798	0.50819	0.52311	0.55829	0.41157	0.59532	0.36972	0.47319	0.42365	0.56924	0	0.25442	0.41079	0.42752	0.50271	0.58176	0.29836	0.52548	0.55446	0.57395	0.3361	0.38012
1	0.34764	0.51432	0.52229	0.55829	0.41195	0.59438	0.37097	0.47333	0.42347	0.56958	0	0.25502	0.41073	0.42765	0.50364	0.58227	0.29946	0.52471	0.55539	0.57554	0.33647	0.37961
1	0.34721	0.5112	0.52476	0.56032	0.41878	0.59399	0.37069	0.47421	0.42468	0.57046	0	0.25558	0.41193	0.42828	0.50407	0.5839	0.30023	0.52616	0.55682	0.57478	0.33819	0.38025
1	0.34786	0.51474	0.52769	0.56087	0.418	0.59031	0.37159	0.47307	0.4245	0.57069	0	0.25535	0.41167	0.42842	0.50338	0.58286	0.30073	0.52253	0.56248	0.57371	0.33775	0.38113
1	0.3462	0.51619	0.52809	0.55903	0.41826	0.59118	0.37232	0.4741	0.42355	0.57037	0	0.25449	0.41306	0.42887	0.50446	0.58461	0.30241	0.52447	0.56194	0.57518	0.33749	0.38044
1	0.34635	0.5122	0.52646	0.5596	0.41656	0.59077	0.37185	0.47493	0.42563	0.57043	0	0.25594	0.41262	0.43153	0.50383	0.58464	0.29975	0.52864	0.55821	0.57508	0.3349	0.38028
1	0.34553	0.52023	0.52639	0.56103	0.41758	0.59183	0.37255	0.47874	0.42676	0.57055	0	0.25557	0.41386	0.43074	0.50406	0.58652	0.29821	0.52904	0.55645	0.57393	0.33636	0.38826
1	0.34667	0.51434	0.52429	0.56003	0.41385	0.58982	0.36886	0.47336	0.4223	0.56907	0	0.25576	0.4117	0.42855	0.50135	0.58237	0.30072	0.52973	0.56271	0.57532	0.33416	0.38592
1	0.34649	0.51262	0.52718	0.56021	0.41585	0.59178	0.37003	0.47774	0.42147	0.57033	0	0.25475	0.41135	0.43086	0.50149	0.58434	0.3017	0.52997	0.5628	0.57566	0.3348	0.38511
1	0.34652	0.51643	0.52534	0.55974	0.41704	0.59283	0.36991	0.47771	0.42217	0.57192	0	0.25617	0.41233	0.43241	0.50138	0.5837	0.29754	0.52833	0.56206	0.5755	0.33517	0.38468
1	0.34321	0.51416	0.52398	0.55974	0.41637	0.59285	0.3708	0.47396	0.41823	0.56966	0	0.25522	0.4139	0.43233	0.50319	0.58261	0.29801	0.53211	0.56224	0.57637	0.336	0.38573
1	0.34188	0.51479	0.52521	0.55999	0.41658	0.59362	0.36852	0.47491	0.4164	0.56924	0	0.25504	0.41157	0.43014	0.50358	0.58242	0.29983	0.53366	0.56218	0.57693	0.33936	0.38483
1	0.34369	0.51945	0.52602	0.56571	0.41947	0.59225	0.37065	0.47831	0.42088	0.57055	0	0.25516	0.41519	0.43259	0.50358	0.5863	0.29545	0.5357	0.56031	0.57733	0.3397	0.38315
1	0.34159	0.51978	0.52494	0.56675	0.42	0.59406	0.37094	0.47779	0.42224	0.57242	0	0.25568	0.41413	0.431	0.5042	0.58803	0.29506	0.53735	0.56023	0.57752	0.3365	0.38461
1	0.34233	0.51911	0.52626	0.56458	0.41791	0.59352	0.36986	0.4729	0.41861	0.56931	0	0.25639	0.41367	0.43151	0.50398	0.58306	0.29513	0.53195	0.55979	0.57822	0.33835	0.38546
1	0.34436	0.51789	0.52016	0.5606	0.41371	0.58828	0.36801	0.47127	0.41582	0.56784	0	0.25478	0.41122	0.42888	0.50286	0.5816	0.29506	0.52656	0.5567	0.57665	0.33727	0.38258
1	0.34713	0.5089	0.51936	0.56289	0.41379	0.59034	0.37033	0.4716	0.41441	0.56676	0	0.25417	0.4108	0.42968	0.50418	0.58212	0.30092	0.52683	0.55502	0.57404	0.33938	0.38177
1	0.34711	0.51695	0.52214	0.56617	0.41416	0.59043	0.36923	0.47248	0.41655	0.56568	0	0.25473	0.41298	0.42931	0.50332	0.58229	0.30254	0.52862	0.55539	0.57424	0.33237	0.38449
1	0.34386	0.51739	0.5296	0.5676	0.41391	0.59259	0.36972	0.47663	0.42035	0.56899	0	0.25563	0.41387	0.43043	0.50205	0.58153	0.29925	0.53019	0.55494	0.5758	0.33874	0.38517
1	0.34282	0.51034	0.52318	0.56467	0.41513	0.59423	0.37323	0.47403	0.42107	0.5705	0	0.25544	0.41468	0.43125	0.50569	0.58423	0.30478	0.53162	0.55654	0.57654	0.33778	0.38887
1	0.34333	0.50819	0.52169	0.56487	0.41817	0.59757	0.37249	0.47385	0.42094	0.57029	0	0.25529	0.41413	0.43164	0.5054	0.58591	0.30172	0.53141	0.55679	0.57703	0.33383	0.38727
1	0.34348	0.51397	0.52243	0.56367	0.41596	0.59941	0.37483	0.47499	0.42298	0.56946	0	0.25438	0.41532	0.43036	0.50549	0.58667	0.30073	0.53012	0.55584	0.57585	0.33531	0.38784
1	0.34237	0.51673	0.52485	0.56389	0.4181	0.60177	0.37582	0.47499	0.423	0.56941	0	0.2541	0.41424	0.43246	0.50631	0.58847	0.3007	0.53238	0.5537	0.57584	0.33616	0.38729
1	0.33966	0.51093	0.52294	0.56679	0.41855	0.60382	0.37421	0.47515	0.42397	0.56959	0	0.25388	0.41263	0.43155	0.50444	0.58575	0.30307	0.53053	0.55416	0.57756	0.33566	0.38688
1	0.34418	0.51127	0.52092	0.5615	0.41782	0.60362	0.37227	0.47332	0.42426	0.57059	0	0.2551	0.41198	0.43215	0.50393	0.58469	0.30174	0.53018	0.55585	0.58155	0.33598	0.38803
1	0.34023	0.51371	0.52305	0.55354	0.4156	0.60155	0.37038	0.47136	0.42154	0.56798	0	0.25314	0.41156	0.43005	0.50387	0.58252	0.30421	0.52621	0.55301	0.5803	0.33564	0.38817
1	0.3405	0.51405	0.52694	0.55649	0.41736	0.60503	0.37268	0.4729	0.42333	0.5681	0	0.25416	0.41169	0.42918	0.50452	0.58468	0.30237	0.52469	0.55551	0.57826	0.33631	0.38966
1	0.3399	0.51356	0.52307	0.55648	0.41634	0.60236	0.37171	0.47351	0.42233	0.57021	0	0.25313	0.41283	0.43233	0.50514	0.58498	0.29878	0.52543	0.5583	0.57965	0.33751	0.39
1	0.34301	0.51719	0.52209	0.55625	0.41591	0.59132	0.37142	0.47177	0.42351	0.56838	0	0.25737	0.41536	0.43315	0.50609	0.58207	0.29612	0.52835	0.55558	0.57351	0.35022	0.38771
1	0.34251	0.51144	0.51681	0.55727	0.41679	0.59794	0.37133	0.47562	0.42216	0.56812	0	0.2543	0.41168	0.42921	0.50431	0.58191	0.29948	0.52853	0.5552	0.5753	0.34094	0.388
1	0.3434	0.51188	0.52162	0.56001	0.41652	0.597	0.37083	0.47399	0.42024	0.56791	0	0.25467	0.41352	0.43053	0.50702	0.58326	0.30019	0.53273	0.55715	0.57774	0.34255	0.39099
1	0.34463	0.51219	0.51641	0.56079	0.41828	0.59685	0.37019	0.47445	0.42116	0.56865	0	0.25536	0.41448	0.43077	0.50729	0.58283	0.29978	0.53372	0.5552	0.58062	0.34224	0.3903
1	0.34354	0.51172	0.51532	0.56128	0.41913	0.59538	0.36903	0.47385	0.42	0.56848	0	0.25497	0.41489	0.43044	0.50812	0.58126	0.29805	0.53243	0.55378	0.58123	0.34403	0.38795
1	0.34495	0.51261	0.51809	0.56626	0.42071	0.59998	0.37069	0.4742	0.42147	0.56815	0	0.25542	0.41348	0.42984	0.50713	0.58165	0.29872	0.52966	0.55379	0.57949	0.34218	0.3874
1	0.34501	0.51652	0.52392	0.56715	0.42278	0.59641	0.37135	0.47476	0.42323	0.57172	0	0.25641	0.41442	0.43276	0.50714	0.58041	0.29816	0.53122	0.54914	0.57809	0.34228	0.38694
1	0.34243	0.51503	0.52452	0.5643	0.42394	0.59319	0.37015	0.47458	0.42488	0.57246	0	0.25599	0.41402	0.43284	0.50685	0.57981	0.29818	0.53019	0.54966	0.57989	0.34261	0.38904
1	0.34369	0.51731	0.52464	0.56172	0.42057	0.5908	0.37111	0.4734	0.42213	0.56999	0	0.25637	0.41346	0.43043	0.50597	0.58104	0.29852	0.53696	0.55207	0.57903	0.3467	0.38901
1	0.34316	0.51419	0.52655	0.56428	0.41862	0.59414	0.37062	0.47312	0.42253	0.56946	0	0.25607	0.41416	0.43071	0.50748	0.58054	0.30882	0.53603	0.5513	0.58137	0.34654	0.38885
1	0.34212	0.51274	0.5246	0.5635	0.41845	0.59357	0.37232	0.47067	0.42338	0.56985	0	0.25648	0.41515	0.43068	0.50628	0.58173	0.30084	0.5316	0.549	0.58045	0.34174	0.38862
1	0.34113	0.51274	0.52455	0.56175	0.41484	0.5918	0.37183	0.46674	0.42207	0.57191	0	0.25645	0.41414	0.43066	0.50515	0.57903	0.30697	0.53281	0.54783	0.57988	0.33927	0.38784
1	0.3368	0.51097	0.52029	0.56132	0.4149	0.59432	0.37265	0.46623	0.42201	0.57189	0	0.25685	0.41434	0.43109	0.506	0.57972	0.30709	0.53551	0.55054	0.58079	0.34496	0.38735
1	0.33923	0.51269	0.52476	0.56679	0.41605	0.59184	0.3727	0.46717	0.42331	0.57186	0	0.25608	0.41201	0.42999	0.50598	0.58006	0.30418	0.53485	0.55011	0.58302	0.34132	0.38604
1	0.33837	0.51459	0.51815	0.56113	0.41711	0.59247	0.37369	0.46533	0.42463	0.5714	0	0.25618	0.41425	0.43025	0.5055	0.57968	0.30123	0.53281	0.55146	0.58309	0.34101	0.38823
1	0.34103	0.51337	0.52438	0.55905	0.41606	0.59297	0.37116	0.46502	0.42428	0.5743	0	0.25627	0.41436	0.43057	0.50655	0.58029	0.29792	0.5316	0.54638	0.58056	0.34112	0.38511
1	0.34303	0.51384	0.52261	0.55993	0.41542	0.59525	0.3728	0.46589	0.42668	0.57399	0	0.25821	0.4127	0.43044	0.50692	0.58336	0.30014	0.53106	0.54717	0.57595	0.34227	0.38587
1	0.34505	0.51498	0.52449	0.56232	0.41674	0.59541	0.36955	0.46677	0.42806	0.57312	0	0.25876	0.41298	0.43263	0.5074	0.58498	0.30119	0.53132	0.54593	0.5789	0.33859	0.38764
1	0.34423	0.51642	0.52336	0.56207	0.41612	0.59682	0.37034	0.46775	0.42697	0.57328	0	0.25671	0.41445	0.43128	0.5056	0.58218	0.3001	0.52809	0.54953	0.57957	0.34205	0.38774
1	0.3426	0.51451	0.52223	0.55837	0.41408	0.58911	0.36727	0.4641	0.42244	0.56755	0	0.2546	0.40823	0.42805	0.50336	0.57961	0.29856	0.52626	0.5452	0.57889	0.34068	0.38437
1	0.34515	0.51528	0.52385	0.56127	0.41567	0.59181	0.36987	0.4697	0.42562	0.5695	0	0.25653	0.41083	0.43294	0.50692	0.58427	0.30319	0.52959	0.55056	0.58174	0.34016	0.38614
1	0.3459	0.51517	0.52379	0.56252	0.41529	0.59306	0.37124	0.46592	0.42407	0.56839	0	0.25759	0.41121	0.43157	0.50692	0.58503	0.30228	0.52842	0.55513	0.5816	0.34386	0.38722
1	0.34452	0.5142	0.52184	0.56307	0.42133	0.59469	0.37424	0.46768	0.42586	0.56794	0	0.25718	0.41259	0.43081	0.50727	0.58794	0.3022	0.53081	0.5537	0.57831	0.34339	0.38781
1	0.34621	0.50688	0.51651	0.55974	0.41497	0.58902	0.36869	0.46292	0.42143	0.56337	0	0.25471	0.40735	0.42628	0.50206	0.58131	0.30165	0.52517	0.55086	0.57313	0.34144	0.38163
1	0.34898	0.51351	0.51778	0.56261	0.41525	0.60034	0.36961	0.47016	0.42507	0.56954	0	0.25615	0.41178	0.42971	0.50774	0.58527	0.29892	0.52953	0.55192	0.57766	0.33991	0.38374
1	0.34842	0.51474	0.51969	0.56172	0.41373	0.5996	0.36929	0.47028	0.42196	0.56808	0	0.25573	0.41147	0.43019	0.50545	0.58334	0.2977	0.53172	0.54979	0.57781	0.33901	0.38251
1	0.34824	0.51387	0.51638	0.56111	0.414	0.59465	0.37037	0.47	0.422	0.56698	0	0.25609	0.41123	0.42874	0.50321	0.58341	0.29935	0.53313	0.55281	0.57802	0.33953	0.38272
1	0.34911	0.51578	0.51653	0.55786	0.41229	0.59186	0.37088	0.47167	0.42076	0.56901	0	0.25658	0.41205	0.43102	0.50524	0.58208	0.30125	0.52923	0.55745	0.57815	0.34137	0.38357
1	0.34931	0.51801	0.51802	0.56059	0.41001	0.59319	0.37195	0.47486	0.42517	0.57172	0	0.25654	0.4121	0.42949	0.50616	0.58046	0.2977	0.52804	0.55389	0.57814	0.33591	0.38466
1	0.34788	0.51757	0.51712	0.56263	0.41709	0.59701	0.37089	0.47638	0.42538	0.57206	0	0.25662	0.41284	0.42986	0.50711	0.57911	0.30136	0.52867	0.55539	0.57953	0.34045	0.38445
1	0.35204	0.52299	0.51378	0.55808	0.41092	0.59667	0.37443	0.47925	0.42951	0.57727	0	0.25847	0.41829	0.43045	0.50672	0.58219	0.30138	0.52502	0.55312	0.57714	0.34344	0.38822
1	0.3477	0.52212	0.51683	0.55809	0.40963	0.5979	0.37298	0.47857	0.42651	0.57463	0	0.25736	0.4153	0.43127	0.50657	0.57986	0.29916	0.52642	0.54805	0.57728	0.33678	0.38655
1	0.34642	0.519	0.51993	0.55909	0.40799	0.59676	0.37242	0.47654	0.42449	0.57216	0	0.25626	0.41238	0.43009	0.50398	0.58026	0.29832	0.52552	0.54953	0.57654	0.3393	0.38686
1	0.34529	0.51887	0.52045	0.55925	0.41021	0.59667	0.37174	0.47831	0.42423	0.57159	0	0.25554	0.41139	0.43064	0.50255	0.57901	0.29814	0.52506	0.55152	0.57837	0.33868	0.38563
1	0.34485	0.52354	0.51847	0.55945	0.41282	0.59639	0.37118	0.47806	0.42518	0.5729	0	0.25646	0.41218	0.43147	0.50524	0.57975	0.29977	0.52436	0.55345	0.58027	0.33835	0.38508
1	0.34489	0.52053	0.52089	0.56352	0.41101	0.59529	0.37109	0.47737	0.42638	0.57375	0	0.25625	0.41334	0.4321	0.50579	0.57966	0.30038	0.52284	0.55326	0.58047	0.33805	0.38332
1	0.34128	0.51981	0.51851	0.56147	0.41049	0.59411	0.37042	0.47353	0.42502	0.5715	0	0.25505	0.41088	0.42921	0.50427	0.5786	0.30058	0.52862	0.55266	0.57969	0.33775	0.38347
1	0.34135	0.51951	0.5241	0.56055	0.41049	0.59825	0.37079	0.47593	0.42775	0.57377	0	0.25574	0.41199	0.43037	0.50304	0.57759	0.30068	0.52711	0.55397	0.57961	0.33915	0.38381
1	0.34146	0.51696	0.52602	0.56155	0.41399	0.59695	0.37247	0.47324	0.42725	0.57404	0	0.25576	0.41096	0.4301	0.5042	0.58037	0.30154	0.52892	0.55245	0.57809	0.33957	0.38343
1	0.34196	0.51531	0.52481	0.56156	0.41576	0.5952	0.37217	0.47486	0.42496	0.57451	0	0.25604	0.41082	0.43143	0.50462	0.57885	0.30066	0.52525	0.55478	0.57572	0.33409	0.37959
1	0.3416	0.51148	0.51552	0.55989	0.41253	0.59337	0.37128	0.47275	0.42483	0.57153	0	0.25586	0.41197	0.43182	0.50618	0.58159	0.30325	0.52899	0.55213	0.57743	0.33932	0.38298
1	0.34273	0.51279	0.51914	0.55989	0.40987	0.59545	0.37087	0.47201	0.42543	0.57266	0	0.25538	0.41378	0.43233	0.50582	0.58193	0.3023	0.52683	0.55371	0.58006	0.33869	0.3828
1	0.34221	0.51541	0.52251	0.55726	0.40968	0.59267	0.37143	0.46835	0.42333	0.57151	0	0.25443	0.41362	0.42985	0.50652	0.58226	0.30137	0.52517	0.55407	0.58124	0.33893	0.37952
1	0.34136	0.51319	0.51987	0.5567	0.40863	0.59126	0.37191	0.46789	0.42408	0.57052	0	0.25414	0.41186	0.4285	0.50346	0.5815	0.29927	0.52275	0.5512	0.57727	0.33627	0.37683
1	0.34545	0.51236	0.52048	0.55612	0.40924	0.59233	0.37014	0.46883	0.42414	0.57128	0	0.2551	0.41252	0.42955	0.50329	0.58152	0.30036	0.52361	0.55215	0.57772	0.33655	0.37828
1	0.34578	0.51455	0.52428	0.55807	0.41577	0.5922	0.3725	0.47086	0.42504	0.57307	0	0.25601	0.41178	0.42942	0.50336	0.58226	0.30268	0.5242	0.55605	0.57694	0.33724	0.38012
1	0.34681	0.51827	0.52912	0.5572	0.41528	0.59427	0.37296	0.4742	0.42565	0.57315	0	0.25621	0.41228	0.43128	0.50558	0.58155	0.3041	0.52486	0.55454	0.5755	0.33733	0.3808
1	0.34476	0.51411	0.52806	0.55838	0.40876	0.59034	0.36964	0.46913	0.42361	0.56954	0	0.25498	0.4138	0.42995	0.50383	0.58401	0.30375	0.52478	0.55435	0.57295	0.33484	0.38707
1	0.34532	0.5175	0.52554	0.55695	0.40979	0.59434	0.37071	0.47132	0.42556	0.56883	0	0.25487	0.41426	0.43175	0.50359	0.5848	0.3057	0.52665	0.55819	0.57893	0.33507	0.3859
1	0.34671	0.52124	0.52966	0.55812	0.41376	0.59432	0.37236	0.4723	0.42752	0.57347	0	0.25507	0.41322	0.43155	0.50341	0.5828	0.29919	0.52465	0.56369	0.57308	0.33462	0.38509
1	0.34567	0.51426	0.52811	0.55957	0.4148	0.59479	0.37364	0.47218	0.42603	0.56947	0	0.2544	0.41314	0.43251	0.50276	0.58348	0.30222	0.52733	0.56256	0.5733	0.33486	0.38586
1	0.34677	0.51799	0.53011	0.56014	0.41521	0.59472	0.37562	0.47287	0.42715	0.57105	0	0.25515	0.41347	0.43218	0.50196	0.58146	0.30187	0.52575	0.56188	0.57339	0.33415	0.38495
1	0.34877	0.52373	0.53571	0.56178	0.41204	0.59557	0.37649	0.47366	0.42897	0.57715	0	0.25583	0.41317	0.43473	0.5027	0.58169	0.30423	0.52737	0.56866	0.57171	0.33376	0.38328
1	0.34938	0.52471	0.53727	0.56243	0.4131	0.59602	0.37524	0.4732	0.42965	0.57526	0	0.25684	0.41636	0.43521	0.50151	0.58372	0.30296	0.5271	0.56955	0.56862	0.32946	0.38248
1	0.34755	0.5217	0.53511	0.56299	0.41221	0.59434	0.37422	0.47003	0.42671	0.57212	0	0.25503	0.41644	0.43425	0.50055	0.5823	0.30235	0.5273	0.56873	0.56863	0.32529	0.38471
1	0.34652	0.52249	0.53036	0.56082	0.40993	0.59163	0.37365	0.46893	0.4255	0.57038	0	0.25471	0.41324	0.43396	0.50112	0.58033	0.30042	0.52744	0.56802	0.5677	0.3256	0.38233
1	0.34703	0.51938	0.53602	0.55979	0.40856	0.59209	0.37365	0.46821	0.42376	0.57195	0	0.25482	0.41391	0.43069	0.49959	0.57922	0.29739	0.52881	0.56799	0.56762	0.32479	0.38229
1	0.34595	0.52375	0.53247	0.56652	0.41105	0.59787	0.37449	0.47014	0.42683	0.57459	0	0.2569	0.41481	0.43241	0.49989	0.57764	0.30134	0.52711	0.56921	0.56821	0.32481	0.38411
1	0.34697	0.52854	0.53958	0.56271	0.41244	0.60065	0.37553	0.4703	0.42985	0.57689	0	0.25594	0.4103	0.43164	0.49926	0.57706	0.30105	0.52886	0.56939	0.56945	0.3252	0.38271
1	0.34585	0.52932	0.53824	0.56371	0.40788	0.59624	0.37533	0.46878	0.42799	0.57484	0	0.25471	0.41104	0.43082	0.50108	0.58111	0.29848	0.52854	0.56711	0.56477	0.3218	0.37755
1	0.34733	0.52333	0.5375	0.571	0.41148	0.59708	0.37672	0.47226	0.43112	0.57578	0	0.25849	0.41114	0.43498	0.50296	0.58322	0.29705	0.52285	0.56041	0.56781	0.33124	0.38149
1	0.34602	0.52702	0.53333	0.56809	0.41238	0.59359	0.37547	0.47144	0.43061	0.57793	0	0.25739	0.41088	0.43279	0.50207	0.58114	0.29688	0.52625	0.5636	0.56591	0.32957	0.37803
1	0.3454	0.52551	0.53246	0.56737	0.41162	0.59079	0.3749	0.47079	0.42885	0.5762	0	0.25572	0.41175	0.43537	0.5012	0.5818	0.29671	0.52608	0.56266	0.5659	0.33082	0.37456
1	0.34519	0.5255	0.53191	0.56259	0.41042	0.58643	0.37377	0.46839	0.42559	0.57461	0	0.25443	0.41074	0.43317	0.49991	0.58054	0.29754	0.52872	0.5618	0.56871	0.32781	0.37442
1	0.34424	0.52335	0.53051	0.56107	0.41073	0.58376	0.37404	0.46495	0.42312	0.57369	0	0.25361	0.41034	0.43338	0.4997	0.58084	0.29679	0.52547	0.56346	0.56947	0.32862	0.37529
1	0.34538	0.52187	0.53143	0.56197	0.4112	0.58935	0.3745	0.46664	0.42347	0.57366	0	0.25342	0.41162	0.43424	0.50084	0.58246	0.3003	0.52703	0.5661	0.57	0.32988	0.37499
1	0.34509	0.52139	0.53446	0.56212	0.41353	0.58936	0.3736	0.46819	0.42667	0.57366	0	0.25462	0.41163	0.4348	0.50155	0.58289	0.30098	0.528	0.56706	0.57036	0.3308	0.37734
1	0.34443	0.52136	0.53408	0.56483	0.41351	0.59038	0.37302	0.46718	0.42405	0.57237	0	0.25413	0.41151	0.43304	0.49706	0.58088	0.29939	0.52649	0.56753	0.57044	0.33276	0.37644
1	0.34484	0.51754	0.53105	0.56409	0.41536	0.59122	0.37671	0.46594	0.42356	0.57077	0	0.25398	0.40987	0.43242	0.49762	0.58171	0.30261	0.52733	0.56319	0.57196	0.33582	0.37665
1	0.34409	0.51756	0.52962	0.56102	0.41445	0.59287	0.37718	0.46943	0.42305	0.57104	0	0.2543	0.40975	0.43386	0.49885	0.58215	0.29802	0.52583	0.56612	0.57272	0.33727	0.37634
1	0.34276	0.51717	0.52985	0.5625	0.41422	0.5924	0.37692	0.47019	0.42375	0.56925	0	0.25405	0.41093	0.43421	0.49957	0.58097	0.29906	0.52501	0.56602	0.57225	0.33826	0.37652
1	0.34235	0.51748	0.53379	0.56189	0.4155	0.59221	0.3752	0.47238	0.42378	0.57187	0	0.25534	0.41203	0.43418	0.49981	0.58275	0.29874	0.52442	0.56917	0.57143	0.33953	0.37611
1	0.34444	0.51814	0.5345	0.56176	0.41584	0.59553	0.37411	0.47255	0.42382	0.57305	0	0.25549	0.41271	0.43458	0.49961	0.58423	0.29372	0.52687	0.56539	0.57207	0.34004	0.3771
1	0.34359	0.51462	0.53213	0.56564	0.41613	0.59824	0.3738	0.47481	0.4232	0.57631	0	0.25573	0.41384	0.43491	0.50135	0.58382	0.29921	0.52533	0.56414	0.57341	0.33991	0.37779
1	0.3445	0.5179	0.53097	0.56711	0.41539	0.59976	0.37439	0.47921	0.4253	0.57496	0	0.2564	0.41548	0.43506	0.50115	0.58372	0.30079	0.52566	0.56434	0.57497	0.34381	0.37935
1	0.34342	0.51632	0.52869	0.56904	0.41808	0.60076	0.37505	0.48017	0.4276	0.57708	0	0.25765	0.41508	0.43636	0.50227	0.58607	0.30154	0.52721	0.56656	0.57546	0.34307	0.37973
1	0.34597	0.51624	0.52772	0.56521	0.41416	0.6007	0.37373	0.47556	0.42489	0.57496	0	0.25707	0.41502	0.43454	0.50119	0.58501	0.30053	0.53237	0.56667	0.57718	0.34438	0.38046
1	0.34418	0.51958	0.52859	0.56595	0.41143	0.59741	0.37209	0.47162	0.42358	0.57229	0	0.25612	0.41346	0.43394	0.50256	0.58285	0.29932	0.53085	0.56758	0.57235	0.34154	0.37815
1	0.34602	0.52608	0.52766	0.56755	0.40963	0.60029	0.37536	0.47446	0.42613	0.57366	0	0.25661	0.41726	0.43413	0.50142	0.58353	0.2993	0.52993	0.56501	0.57597	0.34103	0.37792
